Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 15:37:02.154969,1644075422.154969,53.5,0,51.7,1856249856,9.1,88084480,46.0,8918396928,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.40,W,1.43,W,
2022-02-05 15:37:05.334429,1644075425.334429,53.2,0,51.7,1856126976,9.1,88084480,46.0,8918396928,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.01,W,1.19,W,
2022-02-05 15:37:08.519398,1644075428.519398,53.0,0,51.7,1856110592,9.1,88084480,46.0,8918396928,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.55,W,
2022-02-05 15:37:11.700160,1644075431.70016,53.2,0,51.7,1855705088,9.1,88084480,46.0,8918396928,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.65,W,1.49,W,
2022-02-05 15:37:14.868389,1644075434.868389,54.3,0,51.7,1854971904,9.1,88084480,46.0,8918396928,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.66,W,1.53,W,
2022-02-05 15:37:18.053079,1644075438.053079,53.2,0,51.7,1855221760,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.42,W,
2022-02-05 15:37:21.223749,1644075441.223749,53.2,0,51.7,1855164416,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.28,W,1.34,W,
2022-02-05 15:37:24.394016,1644075444.394016,53.1,0,51.7,1855205376,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.49,W,1.44,W,
2022-02-05 15:37:27.565122,1644075447.565122,53.2,0,51.7,1854898176,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.12,W,1.23,W,
2022-02-05 15:37:30.735818,1644075450.735818,53.0,0,51.7,1854894080,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.68,W,1.54,W,
2022-02-05 15:37:33.914901,1644075453.914901,54.2,0,51.7,1855442944,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.55,W,1.50,W,
2022-02-05 15:37:37.100635,1644075457.100635,53.1,0,51.7,1855561728,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.76,W,1.09,W,
2022-02-05 15:37:40.275378,1644075460.275378,53.0,0,51.7,1855905792,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.54,W,
2022-02-05 15:37:43.447106,1644075463.447106,53.2,0,51.7,1856000000,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.05,W,1.16,W,
2022-02-05 15:37:46.618833,1644075466.618833,53.2,0,51.7,1855692800,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.22,W,1.33,W,
2022-02-05 15:37:49.798538,1644075469.798538,53.1,0,51.7,1856229376,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.49,W,1.44,W,
2022-02-05 15:37:52.967261,1644075472.967261,54.3,0,51.7,1855655936,9.1,88084480,46.0,8918401024,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.89,W,996,mW,
2022-02-05 15:37:56.159315,1644075476.159315,52.8,0,51.7,1856880640,9.1,88084480,46.0,8918405120,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:37:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.51,W,
2022-02-05 15:37:59.328639,1644075479.328639,53.2,0,51.7,1856819200,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.53,W,
2022-02-05 15:38:02.496328,1644075482.496328,53.3,0,51.7,1856376832,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.54,W,
2022-02-05 15:38:05.672823,1644075485.672823,53.0,0,51.7,1856647168,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.53,W,
2022-02-05 15:38:08.846036,1644075488.846036,53.1,0,51.7,1856630784,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.51,W,1.54,W,
2022-02-05 15:38:12.026290,1644075492.02629,53.2,0,51.7,1856466944,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.53,W,
2022-02-05 15:38:15.198971,1644075495.198971,54.0,0,51.7,1857073152,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.46,W,1.40,W,
2022-02-05 15:38:18.646139,1644075498.646139,53.2,0,51.7,1856794624,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.40,W,1.39,W,
2022-02-05 15:38:21.823187,1644075501.823187,53.2,0,51.7,1856770048,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.49,W,
2022-02-05 15:38:24.995087,1644075504.995087,53.2,0,51.7,1856589824,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.43,W,
2022-02-05 15:38:28.172788,1644075508.172788,53.1,0,51.7,1856643072,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.39,W,1.38,W,
2022-02-05 15:38:31.351143,1644075511.351143,53.1,0,51.7,1856253952,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.49,W,
2022-02-05 15:38:34.521209,1644075514.521209,53.7,0,51.7,1855717376,9.1,88084480,46.0,8918413312,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.70,W,1.52,W,
2022-02-05 15:38:38.192593,1644075518.192593,53.1,0,51.7,1855881216,9.1,88084480,46.0,8918417408,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.05,W,1.24,W,
2022-02-05 15:38:41.360306,1644075521.360306,45.0,0,51.7,1854009344,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.42,W,0,,
2022-02-05 15:38:44.540950,1644075524.54095,3.5,0,51.7,1854173184,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,924,mW,0,,
2022-02-05 15:38:47.715657,1644075527.715657,3.3,0,51.7,1853575168,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.46,W,0,,
2022-02-05 15:38:50.892568,1644075530.892568,4.0,0,51.7,1854185472,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.78,W,0,,
2022-02-05 15:38:54.061173,1644075534.061173,3.9,0,51.7,1853841408,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.11,W,0,,
2022-02-05 15:38:57.691686,1644075537.691686,3.2,0,51.6,1853067264,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:38:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,658,mW,0,,
2022-02-05 15:39:00.870143,1644075540.870143,3.5,0,51.7,1853886464,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,727,mW,0,,
2022-02-05 15:39:04.039165,1644075544.039165,3.3,0,51.7,1854173184,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,837,mW,0,,
2022-02-05 15:39:07.212023,1644075547.212023,3.2,0,51.7,1853788160,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,656,mW,0,,
2022-02-05 15:39:10.391403,1644075550.391403,3.3,0,51.7,1854128128,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,948,mW,0,,
2022-02-05 15:39:13.572369,1644075553.572369,3.0,0,51.7,1854119936,9.1,88084480,46.0,8918425600,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,584,mW,0,,
2022-02-05 15:39:16.742584,1644075556.742584,4.2,0,51.7,1853579264,9.1,88084480,46.0,8918429696,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,680,mW,0,,
2022-02-05 15:39:20.264407,1644075560.264407,3.3,0,51.7,1853812736,9.1,88084480,46.0,8918429696,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,725,mW,0,,
2022-02-05 15:39:23.439271,1644075563.439271,3.0,0,51.7,1853632512,9.1,88084480,46.0,8918437888,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,868,mW,0,,
2022-02-05 15:39:26.613197,1644075566.613197,3.0,0,51.7,1853865984,9.1,88084480,46.0,8918446080,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,733,mW,0,,
2022-02-05 15:39:29.787334,1644075569.787334,3.3,0,51.7,1853960192,9.1,88084480,46.0,8918446080,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,666,mW,0,,
2022-02-05 15:39:32.959033,1644075572.959033,3.0,0,51.7,1853943808,9.1,88084480,46.0,8918446080,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,696,mW,0,,
2022-02-05 15:39:36.127385,1644075576.127385,3.7,0,51.7,1854312448,9.1,88084480,46.0,8918446080,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,854,mW,0,,
2022-02-05 15:39:39.671396,1644075579.671396,3.0,0,51.7,1854246912,9.1,88084480,46.0,8918446080,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,785,mW,0,,
2022-02-05 15:39:42.845005,1644075582.845005,3.2,0,51.7,1854377984,9.1,88084480,46.0,8918450176,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,819,mW,0,,
2022-02-05 15:39:46.019208,1644075586.019208,3.0,0,51.7,1853755392,9.1,88084480,46.0,8918450176,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,777,mW,0,,
2022-02-05 15:39:49.190698,1644075589.190698,3.0,0,51.7,1854021632,9.1,88084480,46.0,8918450176,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,701,mW,0,,
2022-02-05 15:39:52.364075,1644075592.364075,3.5,0,51.7,1853816832,9.1,88084480,46.0,8918450176,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,623,mW,0,,
2022-02-05 15:39:55.537891,1644075595.537891,3.2,0,51.7,1854496768,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,853,mW,0,,
2022-02-05 15:39:58.709981,1644075598.709981,4.6,0,51.7,1854455808,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:39:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,831,mW,0,,
2022-02-05 15:40:01.879005,1644075601.879005,3.3,0,51.7,1853616128,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,607,mW,0,,
2022-02-05 15:40:05.055370,1644075605.05537,3.2,0,51.7,1854066688,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,836,mW,0,,
2022-02-05 15:40:08.226279,1644075608.226279,3.2,0,51.7,1854013440,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.26,W,0,,
2022-02-05 15:40:11.402233,1644075611.402233,3.0,0,51.7,1853677568,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,834,mW,0,,
2022-02-05 15:40:14.570067,1644075614.570067,3.0,0,51.7,1853775872,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,592,mW,0,,
2022-02-05 15:40:17.738910,1644075617.73891,4.7,0,51.7,1854496768,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,732,mW,0,,
2022-02-05 15:40:20.912771,1644075620.912771,3.0,0,51.7,1854156800,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,649,mW,0,,
2022-02-05 15:40:24.086735,1644075624.086735,3.3,0,51.7,1853952000,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,673,mW,0,,
2022-02-05 15:40:27.258745,1644075627.258745,3.2,0,51.7,1854025728,9.1,88084480,46.0,8918454272,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,776,mW,0,,
2022-02-05 15:40:30.431197,1644075630.431197,3.0,0,51.7,1854087168,9.1,88084480,46.0,8918458368,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,558,mW,0,,
2022-02-05 15:40:33.605270,1644075633.60527,3.2,0,51.7,1854230528,9.1,88084480,46.0,8918458368,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,620,mW,0,,
2022-02-05 15:40:36.780629,1644075636.780629,4.6,0,51.7,1854754816,9.1,88084480,46.0,8918462464,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.34,W,0,,
2022-02-05 15:40:39.951695,1644075639.951695,3.2,0,51.7,1854382080,9.1,88084480,46.0,8918462464,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,679,mW,0,,
2022-02-05 15:40:43.124288,1644075643.124288,2.9,0,51.7,1854545920,9.1,88084480,46.0,8918462464,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,872,mW,0,,
2022-02-05 15:40:46.296928,1644075646.296928,3.3,0,51.7,1854705664,9.1,88084480,46.0,8918470656,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,564,mW,0,,
2022-02-05 15:40:49.466231,1644075649.466231,2.9,0,51.7,1854558208,9.1,88084480,46.0,8918470656,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,732,mW,0,,
2022-02-05 15:40:52.635161,1644075652.635161,3.5,0,51.7,1854484480,9.1,88084480,46.0,8918470656,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:40:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,549,mW,0,,
