Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-04 19:49:28.954483,1644004168.954483,53.7,0,65.9,2393116672,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.52,W,
2022-02-04 19:49:32.639923,1644004172.639923,53.5,0,65.9,2392825856,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.47,W,
2022-02-04 19:49:35.812897,1644004175.812897,53.2,0,65.9,2392817664,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.45,W,
2022-02-04 19:49:38.982506,1644004178.982506,53.6,0,65.9,2392817664,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.53,W,
2022-02-04 19:49:42.154063,1644004182.154063,53.6,0,65.9,2393317376,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.27,W,1.46,W,
2022-02-04 19:49:45.332765,1644004185.332765,53.7,0,65.9,2393059328,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.63,W,1.52,W,
2022-02-04 19:49:48.507038,1644004188.507038,54.1,0,65.8,2391719936,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.53,W,
2022-02-04 19:49:51.721756,1644004191.721756,54.7,0,65.9,2392776704,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.50,W,
2022-02-04 19:49:54.902092,1644004194.902092,53.6,0,65.9,2393088000,1.3,12931072,45.8,8880033792,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.53,W,
2022-02-04 19:49:58.075256,1644004198.075256,53.3,0,65.9,2393071616,1.3,12931072,45.8,8880037888,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:49:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.53,W,
2022-02-04 19:50:01.248907,1644004201.248907,54.0,0,65.9,2393849856,1.3,12931072,45.8,8880037888,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.22,W,1.45,W,
2022-02-04 19:50:04.427386,1644004204.427386,53.7,0,65.9,2393481216,1.3,12931072,45.8,8880037888,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.09,W,1.31,W,
2022-02-04 19:50:07.598283,1644004207.598283,53.7,0,65.9,2394288128,1.3,12931072,45.8,8880041984,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.21,W,1.36,W,
2022-02-04 19:50:10.770390,1644004210.77039,54.9,0,65.9,2394603520,1.3,12931072,45.8,8880046080,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.99,W,1.29,W,
2022-02-04 19:50:13.943898,1644004213.943898,53.4,0,65.9,2394349568,1.3,12931072,45.8,8880046080,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.02,W,1.55,W,
2022-02-04 19:50:17.113693,1644004217.113693,53.4,0,65.9,2394435584,1.3,12931072,45.8,8880054272,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.54,W,
2022-02-04 19:50:20.285973,1644004220.285973,53.2,0,65.9,2394402816,1.3,12931072,45.8,8880054272,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.92,W,1.52,W,
2022-02-04 19:50:23.456589,1644004223.456589,53.1,0,65.9,2394443776,1.3,12931072,45.8,8880054272,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.72,W,1.02,W,
2022-02-04 19:50:26.628268,1644004226.628268,53.1,0,65.9,2394435584,1.3,12931072,45.8,8880058368,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.39,W,1.44,W,
2022-02-04 19:50:29.803376,1644004229.803376,54.3,0,65.9,2394910720,1.3,12931072,45.8,8880058368,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.04,W,1.50,W,
2022-02-04 19:50:32.973704,1644004232.973704,53.1,0,65.9,2394959872,1.3,12931072,45.8,8880058368,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.42,W,1.43,W,
2022-02-04 19:50:36.155631,1644004236.155631,53.1,0,65.9,2394431488,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.46,W,1.47,W,
2022-02-04 19:50:39.332888,1644004239.332888,53.1,0,65.9,2394411008,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.44,W,1.43,W,
2022-02-04 19:50:42.502801,1644004242.502801,53.2,0,65.9,2394152960,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.55,W,1.51,W,
2022-02-04 19:50:45.679089,1644004245.679089,53.7,0,66.3,2412404736,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.78,W,1.52,W,
2022-02-04 19:50:48.851129,1644004248.851129,53.1,0,66.3,2412724224,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.63,W,1.52,W,
2022-02-04 19:50:52.023335,1644004252.023335,54.3,0,65.9,2395418624,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.53,W,
2022-02-04 19:50:55.192578,1644004255.192578,53.1,0,65.9,2395160576,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.55,W,1.53,W,
2022-02-04 19:50:58.363695,1644004258.363695,53.3,0,65.9,2395406336,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:50:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.71,W,1.51,W,
2022-02-04 19:51:01.550768,1644004261.550768,53.4,0,65.9,2395406336,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.55,W,
2022-02-04 19:51:04.734779,1644004264.734779,53.1,0,65.9,2395402240,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.43,W,1.45,W,
2022-02-04 19:51:07.913857,1644004267.913857,53.1,0,65.9,2395136000,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.53,W,
2022-02-04 19:51:11.094131,1644004271.094131,54.5,0,65.9,2395406336,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.54,W,
2022-02-04 19:51:14.266404,1644004274.266404,53.0,0,65.9,2395336704,1.3,12931072,45.8,8880062464,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.49,W,1.49,W,
2022-02-04 19:51:17.435665,1644004277.435665,53.0,0,65.9,2395136000,1.3,12931072,45.8,8880066560,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.51,W,1.48,W,
2022-02-04 19:51:20.604309,1644004280.604309,53.3,0,65.9,2395119616,1.3,12931072,45.8,8880066560,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.50,W,
2022-02-04 19:51:23.776608,1644004283.776608,53.0,0,65.9,2395160576,1.3,12931072,45.8,8880066560,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.52,W,1.52,W,
2022-02-04 19:51:26.948701,1644004286.948701,53.2,0,65.9,2395176960,1.3,12931072,45.8,8880070656,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.54,W,
2022-02-04 19:51:30.126946,1644004290.126946,54.2,0,65.9,2394886144,1.3,12931072,45.8,8880070656,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.03,W,1.52,W,
2022-02-04 19:51:33.317863,1644004293.317863,53.1,0,65.9,2395115520,1.3,12931072,45.8,8880070656,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.31,W,1.36,W,
2022-02-04 19:51:36.487609,1644004296.487609,53.1,0,65.9,2394931200,1.3,12931072,45.8,8880070656,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.43,W,1.35,W,
2022-02-04 19:51:39.664043,1644004299.664043,53.1,0,65.9,2395189248,1.3,12931072,45.8,8880078848,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.76,W,1.49,W,
2022-02-04 19:51:42.836281,1644004302.836281,53.2,0,65.9,2394824704,1.3,12931072,45.8,8880078848,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.52,W,1.55,W,
2022-02-04 19:51:46.004721,1644004306.004721,53.2,0,65.9,2394554368,1.3,12931072,45.8,8880078848,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.38,W,1.49,W,
2022-02-04 19:51:49.174347,1644004309.174347,53.1,0,65.9,2394849280,1.3,12931072,45.8,8880078848,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.46,W,
2022-02-04 19:51:52.343352,1644004312.343352,54.2,0,65.9,2395619328,1.3,12931072,45.8,8880078848,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.38,W,1.44,W,
2022-02-04 19:51:55.832951,1644004315.832951,53.1,0,65.9,2395336704,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:51:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.56,W,1.53,W,
2022-02-04 19:51:59.008124,1644004319.008124,53.2,0,65.9,2396344320,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.44,W,
2022-02-04 19:52:02.183218,1644004322.183218,53.4,0,65.9,2396139520,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.60,W,1.50,W,
2022-02-04 19:52:05.355580,1644004325.35558,53.2,0,65.9,2396327936,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.70,W,1.51,W,
2022-02-04 19:52:08.528265,1644004328.528265,53.3,0,65.9,2396430336,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.73,W,1.54,W,
2022-02-04 19:52:11.710480,1644004331.71048,53.5,0,65.9,2395672576,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.47,W,
2022-02-04 19:52:15.367816,1644004335.367816,53.2,0,65.9,2395344896,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.51,W,
2022-02-04 19:52:18.541036,1644004338.541036,53.0,0,65.9,2395332608,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.63,W,1.52,W,
2022-02-04 19:52:21.713749,1644004341.713749,53.1,0,65.9,2395533312,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.48,W,
2022-02-04 19:52:24.886054,1644004344.886054,53.1,0,65.9,2395504640,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.36,W,1.40,W,
2022-02-04 19:52:28.058104,1644004348.058104,53.2,0,65.9,2395492352,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.50,W,
2022-02-04 19:52:31.227936,1644004351.227936,53.6,0,65.9,2394390528,1.3,12931072,45.8,8880082944,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.53,W,
2022-02-04 19:52:34.445680,1644004354.44568,53.7,0,65.9,2395385856,1.3,12931072,45.8,8880087040,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.51,W,
2022-02-04 19:52:37.615005,1644004357.615005,53.2,0,65.9,2395488256,1.3,12931072,45.8,8880087040,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.68,W,1.54,W,
2022-02-04 19:52:40.785478,1644004360.785478,53.4,0,65.9,2395709440,1.3,12931072,45.8,8880091136,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.56,W,1.42,W,
2022-02-04 19:52:43.958487,1644004363.958487,52.8,0,65.9,2395725824,1.3,12931072,45.8,8880091136,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.60,W,1.54,W,
2022-02-04 19:52:47.128972,1644004367.128972,53.1,0,65.9,2395402240,1.3,12931072,45.8,8880091136,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.51,W,
2022-02-04 19:52:50.304681,1644004370.304681,52.9,0,65.9,2395443200,1.3,12931072,45.8,8880091136,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.52,W,1.52,W,
2022-02-04 19:52:53.474169,1644004373.474169,54.3,0,65.9,2395475968,1.3,12931072,45.8,8880091136,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.52,W,
2022-02-04 19:52:56.648059,1644004376.648059,52.9,0,65.9,2395385856,1.3,12931072,45.8,8880091136,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:52:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.45,W,
2022-02-04 19:52:59.823486,1644004379.823486,53.2,0,65.9,2395381760,1.3,12931072,45.8,8880091136,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:53:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.65,W,1.48,W,
2022-02-04 19:53:02.993533,1644004382.993533,53.0,0,65.9,2395676672,1.3,12931072,45.8,8880099328,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:53:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.30,W,1.39,W,
2022-02-04 19:53:06.166398,1644004386.166398,53.4,0,65.9,2395623424,1.3,12931072,45.8,8880099328,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:53:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.65,W,1.55,W,
2022-02-04 19:53:09.338638,1644004389.338638,53.3,0,65.9,2395398144,1.3,12931072,45.8,8880099328,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:53:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.42,W,1.37,W,
2022-02-04 19:53:12.516452,1644004392.516452,54.3,0,65.9,2395439104,1.3,12931072,45.8,8880103424,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:53:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.11,W,1.54,W,
2022-02-04 19:53:15.692063,1644004395.692063,53.2,0,65.9,2395398144,1.3,12931072,45.8,8880103424,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:53:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.60,W,1.50,W,
